10612	2
9493	950	6999	0.5838502049446106	0.014084506779909134
9494	526	2679	0.35415786504745483	0.028169013559818268
9495	5623	6281	0.17223067581653595	0.014084506779909134
9496	5078	5099	0.36121636629104614	0.19718310236930847
9497	3493	6747	0.31135815382003784	0.0
9498	4947	2314	0.029865188524127007	0.014084506779909134
9499	356	5529	0.19736184179782867	0.014084506779909134
9500	5319	715	0.023436445742845535	0.014084506779909134
9501	6397	6282	0.34655117988586426	0.014084506779909134
9502	3554	5658	0.3353572487831116	0.014084506779909134
9503	424	4933	0.16111613810062408	0.014084506779909134
9504	5221	5840	0.6423659324645996	0.014084506779909134
9505	2418	6215	0.5570383667945862	0.014084506779909134
9506	5159	1846	0.2627624273300171	0.014084506779909134
9507	6402	5726	0.3604123890399933	0.014084506779909134
9508	412	6597	0.07530771940946579	0.014084506779909134
9509	5124	7259	0.7019340991973877	0.014084506779909134
9510	493	3794	0.3331287205219269	0.0
9511	7161	4047	0.04233480617403984	0.014084506779909134
9512	3371	6785	0.17145182192325592	0.014084506779909134
9513	5498	4932	0.7056016325950623	0.014084506779909134
9514	5229	4115	0.34937232732772827	0.014084506779909134
9515	3699	3946	0.2837027907371521	0.014084506779909134
9516	6729	5258	0.2072366625070572	0.014084506779909134
9517	3077	1623	0.07023271173238754	0.0
9518	5367	6622	0.20443113148212433	0.014084506779909134
9519	1239	6059	0.20502865314483643	0.014084506779909134
9520	5925	7219	0.7973272800445557	0.014084506779909134
9521	6159	3643	0.12042471021413803	0.014084506779909134
9522	5898	574	0.18201583623886108	0.014084506779909134
9523	132	668	0.15313942730426788	0.014084506779909134
9524	6586	2267	0.5416424870491028	0.014084506779909134
9525	1985	5804	0.049389034509658813	0.014084506779909134
9526	2261	1151	0.17575877904891968	0.014084506779909134
9527	6294	3247	0.014417401514947414	0.0
9528	3413	132	0.0739581361413002	0.014084506779909134
9529	3791	4560	0.019843116402626038	0.014084506779909134
9530	1565	4137	0.15643920004367828	0.014084506779909134
9531	1557	7234	0.03707057610154152	0.0
9532	768	1340	0.0955500528216362	0.014084506779909134
9533	1992	863	0.12075439840555191	0.014084506779909134
9534	4129	506	0.24457071721553802	0.028169013559818268
9535	7239	2760	0.19889739155769348	0.014084506779909134
9536	5078	7192	0.2558538019657135	0.22535210847854614
9537	2703	5878	0.3081180453300476	0.014084506779909134
9538	3789	1728	0.2574846148490906	0.014084506779909134
9539	7139	492	0.12281053513288498	0.014084506779909134
9540	7090	4837	0.08051501959562302	0.014084506779909134
9541	1260	6276	0.015747327357530594	0.014084506779909134
9542	2678	1001	0.44332829117774963	0.014084506779909134
9543	3688	1067	0.01549531240016222	0.014084506779909134
9544	4609	7278	0.3022097945213318	0.014084506779909134
9545	3308	7211	0.03688615560531616	0.014084506779909134
9546	5078	4170	0.2646781802177429	0.07042253762483597
9547	1664	2097	0.3114391267299652	0.014084506779909134
9548	6637	4066	0.06972610950469971	0.014084506779909134
9549	2746	6397	0.20332954823970795	0.014084506779909134
9550	813	354	0.5907732248306274	0.0
9551	5715	6276	0.06541784107685089	0.014084506779909134
9552	382	2954	0.04704512655735016	0.014084506779909134
9553	7192	2294	0.023828476667404175	0.0
9554	5459	430	0.10092427581548691	0.014084506779909134
9555	1879	3693	0.6422854065895081	0.014084506779909134
9556	4532	2755	0.11388435959815979	0.014084506779909134
9557	4170	3726	0.17518234252929688	0.014084506779909134
9558	5708	2913	0.3564036190509796	0.014084506779909134
9559	4184	4251	0.7084280848503113	0.014084506779909134
9560	6280	4159	0.20383220911026	0.014084506779909134
9561	216	6821	0.4011777937412262	0.014084506779909134
9562	6840	5628	0.37432345747947693	0.014084506779909134
9563	1920	4076	0.3693186938762665	0.0
9564	1664	1892	0.1555750072002411	0.014084506779909134
9565	3681	2809	0.11631133407354355	0.014084506779909134
9566	4800	274	0.456836998462677	0.014084506779909134
9567	5901	7205	0.16604700684547424	0.0
9568	5676	3235	0.1672690063714981	0.014084506779909134
9569	55	7129	0.3708491027355194	0.0
9570	880	4865	0.1848055124282837	0.014084506779909134
9571	5178	6368	0.16872341930866241	0.0
9572	6397	2005	0.0977730080485344	0.014084506779909134
9573	3077	183	0.20961463451385498	0.014084506779909134
9574	923	228	0.05896912142634392	0.014084506779909134
9575	1833	5627	0.06261621415615082	0.014084506779909134
9576	3108	1609	0.4834120273590088	0.028169013559818268
9577	2726	1292	0.11784641444683075	0.014084506779909134
9578	1920	1129	0.18957579135894775	0.014084506779909134
9579	5057	1518	0.11470448225736618	0.014084506779909134
9580	114	1260	0.8351423144340515	0.014084506779909134
9581	2301	5641	0.06481125205755234	0.014084506779909134
9582	3040	3620	0.20304134488105774	0.014084506779909134
9583	7192	3268	0.02400859445333481	0.014084506779909134
9584	1068	1432	0.5770165920257568	0.014084506779909134
9585	4765	1685	0.5064215660095215	0.014084506779909134
9586	2276	2197	0.17166420817375183	0.014084506779909134
9587	1148	3139	0.08173295855522156	0.0
9588	6927	5736	0.06412311643362045	0.014084506779909134
9589	6403	6200	0.1784151792526245	0.014084506779909134
9590	4708	3586	0.32418501377105713	0.014084506779909134
9591	5589	1024	0.3964925706386566	0.0
9592	4027	1744	0.04894106462597847	0.014084506779909134
9593	4780	4813	0.7836588025093079	0.014084506779909134
9594	2828	5447	0.591831624507904	0.014084506779909134
9595	1510	3561	0.24285800755023956	0.014084506779909134
9596	4314	3994	0.07709475606679916	0.014084506779909134
9597	1430	152	0.4870818853378296	0.014084506779909134
9598	5220	2124	1.0	0.0
9599	6852	4996	0.6477882266044617	0.014084506779909134
9600	1609	1067	0.013638918288052082	0.014084506779909134
9601	7234	6754	0.17459316551685333	0.028169013559818268
9602	55	1924	0.4342469274997711	0.014084506779909134
9603	7175	340	0.8771036863327026	0.014084506779909134
9604	1513	4164	0.4229469895362854	0.014084506779909134
9605	6642	3594	0.2525779604911804	0.0
9606	6791	884	0.0541662760078907	0.014084506779909134
9607	923	643	0.048869986087083817	0.0
9608	768	68	0.053899332880973816	0.014084506779909134
9609	6170	6686	0.5971724390983582	0.014084506779909134
9610	6077	2825	0.29176273941993713	0.0
9611	4145	6004	0.01546487957239151	0.0
9612	5339	4667	0.16258110105991364	0.014084506779909134
9613	3340	1435	0.24025747179985046	0.014084506779909134
9614	1664	1958	0.06951860338449478	0.014084506779909134
9615	2683	3381	0.3211219310760498	0.014084506779909134
9616	1111	3874	0.18620839715003967	0.014084506779909134
9617	2277	1824	0.1228940486907959	0.014084506779909134
9618	6683	2741	0.3395375907421112	0.014084506779909134
9619	4487	1686	0.8451866507530212	0.014084506779909134
9620	6895	1761	0.3599162697792053	0.014084506779909134
9621	6451	6816	0.12134711444377899	0.014084506779909134
9622	2026	55	0.2798156440258026	0.0
9623	6671	6389	0.26783469319343567	0.014084506779909134
9624	1953	6146	0.4482513964176178	0.014084506779909134
9625	4614	4078	0.394704669713974	0.0
9626	5682	5722	0.07471276074647903	0.014084506779909134
9627	4656	6596	0.056803908199071884	0.0
9628	95	1529	0.012441595084965229	0.014084506779909134
9629	1063	563	0.04767421633005142	0.014084506779909134
9630	6363	3698	0.11000463366508484	0.014084506779909134
9631	5898	6388	0.1867080181837082	0.014084506779909134
9632	3958	1384	0.38045811653137207	0.014084506779909134
9633	3125	5712	0.05097369849681854	0.014084506779909134
9634	4518	5133	0.11265857517719269	0.014084506779909134
9635	2261	7267	0.2729956805706024	0.014084506779909134
9636	3865	3280	0.19799107313156128	0.0
9637	1621	6029	0.008118824101984501	0.014084506779909134
9638	5745	424	0.5307457447052002	0.014084506779909134
9639	1654	5578	0.7293227314949036	0.014084506779909134
9640	6557	170	0.21499493718147278	0.014084506779909134
9641	3975	6176	0.9790724515914917	0.014084506779909134
9642	6002	6397	0.10237231105566025	0.014084506779909134
9643	4221	734	0.273506224155426	0.014084506779909134
9644	5265	6993	0.32024136185646057	0.0
9645	2246	4882	0.13830655813217163	0.014084506779909134
9646	3801	1811	0.21950049698352814	0.0
9647	6712	3658	0.4894598424434662	0.014084506779909134
9648	539	4217	0.04251287132501602	0.014084506779909134
9649	4249	3437	0.5079693794250488	0.0
9650	429	314	0.2570718228816986	0.014084506779909134
9651	2710	3776	0.14744417369365692	0.014084506779909134
9652	6508	611	0.34063318371772766	0.014084506779909134
9653	1239	2475	0.20915868878364563	0.014084506779909134
9654	1940	2441	0.0388692207634449	0.014084506779909134
9655	436	5214	0.5754819512367249	0.014084506779909134
9656	7303	6268	0.025561902672052383	0.014084506779909134
9657	5058	5919	0.27830740809440613	0.014084506779909134
9658	6195	1706	0.45763134956359863	0.014084506779909134
9659	1041	6676	0.24594825506210327	0.014084506779909134
9660	1645	7261	0.7126595377922058	0.014084506779909134
9661	2294	6957	0.007617558352649212	0.014084506779909134
9662	6994	4759	0.4015192985534668	0.028169013559818268
9663	6743	5172	0.7317334413528442	0.0
9664	4921	6017	0.15720082819461823	0.014084506779909134
9665	2027	6295	0.14173497259616852	0.014084506779909134
9666	4307	60	0.26238930225372314	0.014084506779909134
9667	594	2116	0.04184189438819885	0.014084506779909134
9668	4014	5316	0.5095710754394531	0.014084506779909134
9669	6988	6657	0.20351652801036835	0.014084506779909134
9670	5799	388	0.1047556921839714	0.014084506779909134
9671	1658	6612	0.16772079467773438	0.014084506779909134
9672	297	1631	0.19086512923240662	0.0
9673	1185	2294	0.022740915417671204	0.028169013559818268
9674	4333	64	0.06781801581382751	0.014084506779909134
9675	1067	5228	0.17896750569343567	0.014084506779909134
9676	7190	4770	0.1372893899679184	0.014084506779909134
9677	1148	1339	0.10730165243148804	0.0
9678	296	20	0.11115942150354385	0.014084506779909134
9679	3181	526	0.13601411879062653	0.014084506779909134
9680	780	456	0.44642436504364014	0.0
9681	6002	103	0.06312654912471771	0.0
9682	195	132	0.07686454057693481	0.014084506779909134
9683	4420	210	0.2270224541425705	0.0
9684	3509	5891	0.38053998351097107	0.014084506779909134
9685	5317	741	0.032806385308504105	0.014084506779909134
9686	4370	4563	0.2294570952653885	0.014084506779909134
9687	6040	6804	0.4267193078994751	0.0
9688	3869	6994	0.4626557230949402	0.014084506779909134
9689	4869	6791	0.1325497031211853	0.014084506779909134
9690	3631	2511	0.22923558950424194	0.014084506779909134
9691	3344	707	0.16090644896030426	0.0
9692	6276	3237	0.09895473718643188	0.014084506779909134
9693	4544	2711	0.2721531093120575	0.014084506779909134
9694	981	2840	0.17393586039543152	0.056338027119636536
9695	526	1675	0.2555577754974365	0.014084506779909134
9696	6276	519	0.155931293964386	0.014084506779909134
9697	5389	2490	0.3494957387447357	0.014084506779909134
9698	3280	1571	0.16507108509540558	0.014084506779909134
9699	506	6160	0.05688963085412979	0.028169013559818268
9700	7147	5155	0.581811785697937	0.014084506779909134
9701	5078	6243	0.11600430309772491	0.1267605572938919
9702	2453	2308	0.2707716226577759	0.014084506779909134
9703	4845	3927	0.13398519158363342	0.014084506779909134
9704	592	716	0.10603425651788712	0.014084506779909134
9705	5874	670	0.031005652621388435	0.028169013559818268
9706	3473	1979	0.24201348423957825	0.014084506779909134
9707	132	328	0.22818617522716522	0.014084506779909134
9708	132	1772	0.36548522114753723	0.0
9709	2261	6413	0.34670376777648926	0.014084506779909134
9710	5078	612	0.051097024232149124	0.14084507524967194
9711	6397	5988	0.2713104784488678	0.028169013559818268
9712	6029	2522	0.06859079748392105	0.014084506779909134
9713	3009	4131	0.020248310640454292	0.0
9714	5767	6525	0.06300453096628189	0.0
9715	6785	872	0.20020520687103271	0.014084506779909134
9716	427	4367	0.9999997615814209	0.014084506779909134
9717	6562	2025	0.18564826250076294	0.014084506779909134
9718	203	2183	0.14625056087970734	0.014084506779909134
9719	5026	3197	0.3466600179672241	0.014084506779909134
9720	3664	4955	0.7506721019744873	0.014084506779909134
9721	3775	3378	0.1390169858932495	0.014084506779909134
9722	2643	4464	0.19287116825580597	0.014084506779909134
9723	132	6414	0.1024898812174797	0.014084506779909134
9724	5321	753	0.07061288505792618	0.014084506779909134
9725	4694	943	0.10177683085203171	0.014084506779909134
9726	6200	2224	0.04599018022418022	0.014084506779909134
9727	1419	6533	0.20475798845291138	0.014084506779909134
9728	6388	1670	0.08544571697711945	0.014084506779909134
9729	2345	5452	0.1449529230594635	0.0
9730	2909	2298	0.07076246291399002	0.014084506779909134
9731	4083	6464	0.04889250546693802	0.014084506779909134
9732	6918	6622	0.07648929208517075	0.014084506779909134
9733	1851	2091	0.1302087903022766	0.014084506779909134
9734	3677	4262	0.22287169098854065	0.014084506779909134
9735	4710	5517	0.36054086685180664	0.014084506779909134
9736	3431	1067	0.014327737502753735	0.028169013559818268
9737	506	7021	0.08460571616888046	0.014084506779909134
9738	574	910	0.09409178048372269	0.014084506779909134
9739	3077	3869	0.035010695457458496	0.014084506779909134
9740	6166	1315	0.2788993716239929	0.014084506779909134
9741	2458	4277	0.16445651650428772	0.014084506779909134
9742	2031	1300	0.07032595574855804	0.014084506779909134
9743	2090	5701	0.24407678842544556	0.014084506779909134
9744	1205	6894	0.3872814476490021	0.014084506779909134
9745	81	5525	0.4643848240375519	0.0
9746	1573	7050	0.18075031042099	0.014084506779909134
9747	4793	2243	0.04267453774809837	0.014084506779909134
9748	6004	5332	0.40922263264656067	0.014084506779909134
9749	2381	6273	0.5712414979934692	0.014084506779909134
9750	6115	5015	0.632642388343811	0.0
9751	561	1488	0.07119832187891006	0.0
9752	3029	4182	0.08906516432762146	0.014084506779909134
9753	2294	5584	0.05961446091532707	0.014084506779909134
9754	3497	3436	0.13204506039619446	0.014084506779909134
9755	1451	1355	0.3019419312477112	0.014084506779909134
9756	382	1664	0.27427157759666443	0.014084506779909134
9757	2294	1231	0.015199371613562107	0.014084506779909134
9758	1378	3399	0.062528595328331	0.0
9759	413	3479	0.27651655673980713	0.014084506779909134
9760	4264	7049	0.041433483362197876	0.014084506779909134
9761	6476	2936	0.07711257040500641	0.014084506779909134
9762	5515	1253	0.020429592579603195	0.014084506779909134
9763	5389	3715	0.07372543215751648	0.014084506779909134
9764	1557	132	0.08261680603027344	0.014084506779909134
9765	3225	244	0.19592954218387604	0.014084506779909134
9766	6674	3809	0.13089552521705627	0.014084506779909134
9767	3562	4737	0.23473837971687317	0.014084506779909134
9768	4523	605	0.016917822882533073	0.014084506779909134
9769	4785	1163	0.038372501730918884	0.014084506779909134
9770	6242	6370	0.05109342187643051	0.014084506779909134
9771	3995	298	0.1468220353126526	0.014084506779909134
9772	3475	1764	0.8610869646072388	0.014084506779909134
9773	4652	302	0.1831161379814148	0.014084506779909134
9774	5389	1557	0.2773091793060303	0.014084506779909134
9775	2470	4364	0.08119165897369385	0.014084506779909134
9776	4984	3222	0.07423131912946701	0.014084506779909134
9777	6029	6004	0.2772825062274933	0.014084506779909134
9778	5461	7030	0.4710904061794281	0.014084506779909134
9779	736	2628	0.4203926920890808	0.014084506779909134
9780	6600	4055	0.42743372917175293	0.0
9781	3201	951	1.0	0.014084506779909134
9782	2564	4125	0.08684162050485611	0.014084506779909134
9783	3788	2266	0.08069589734077454	0.014084506779909134
9784	5658	5255	0.03776803985238075	0.014084506779909134
9785	1148	3917	0.13890646398067474	0.0
9786	1162	1768	0.3657662570476532	0.0
9787	1782	2573	0.02357831969857216	0.014084506779909134
9788	2343	382	0.24993519484996796	0.014084506779909134
9789	5236	690	0.0852813646197319	0.014084506779909134
9790	365	931	0.16659003496170044	0.014084506779909134
9791	6918	2248	0.08000240474939346	0.014084506779909134
9792	2343	6885	0.041475120931863785	0.014084506779909134
9793	181	6937	0.01254509761929512	0.014084506779909134
9794	1993	7234	0.038895443081855774	0.014084506779909134
9795	917	1655	0.06685248762369156	0.014084506779909134
9796	1129	1331	0.2121773511171341	0.014084506779909134
9797	4587	4950	0.14806179702281952	0.014084506779909134
9798	5339	1749	0.17432813346385956	0.014084506779909134
9799	2698	132	0.1472688764333725	0.014084506779909134
9800	5252	206	0.10652454942464828	0.0
9801	6828	6653	0.38651588559150696	0.014084506779909134
9802	4816	5502	0.012356805615127087	0.014084506779909134
9803	5898	527	0.3408513069152832	0.014084506779909134
9804	2962	2177	0.019572287797927856	0.014084506779909134
9805	1740	2043	0.07951154559850693	0.014084506779909134
9806	2360	1077	0.20595645904541016	0.014084506779909134
9807	1546	730	0.512100100517273	0.014084506779909134
9808	7088	6424	0.131631538271904	0.014084506779909134
9809	1818	1282	0.022643178701400757	0.014084506779909134
9810	6535	2072	0.07290121912956238	0.014084506779909134
9811	6470	2378	0.07149658352136612	0.0
9812	4576	3100	0.053942106664180756	0.014084506779909134
9813	5078	506	0.13983739912509918	0.1690140813589096
9814	2801	1452	0.18237261474132538	0.014084506779909134
9815	375	132	0.193149596452713	0.014084506779909134
9816	5078	6508	0.12686224281787872	0.1267605572938919
9817	1020	4403	0.2399578094482422	0.0
9818	2572	5645	0.18152256309986115	0.014084506779909134
9819	1510	4278	0.08098491281270981	0.0
9820	3568	839	0.48049747943878174	0.014084506779909134
9821	5739	2109	0.03281130641698837	0.014084506779909134
9822	4131	1176	0.14209529757499695	0.014084506779909134
9823	2596	1552	0.2242906540632248	0.014084506779909134
9824	3399	3681	0.10796307772397995	0.014084506779909134
9825	3611	1510	0.45172321796417236	0.014084506779909134
9826	5389	2710	0.07007107138633728	0.014084506779909134
9827	5145	43	0.12444455176591873	0.014084506779909134
9828	2904	3464	0.354895681142807	0.014084506779909134
9829	3040	5415	0.02918006107211113	0.014084506779909134
9830	1445	5353	0.35196635127067566	0.014084506779909134
9831	1838	3711	0.7967410683631897	0.014084506779909134
9832	1920	6155	0.20576132833957672	0.0
9833	2294	3552	0.007977236062288284	0.014084506779909134
9834	5003	5515	0.9965143799781799	0.014084506779909134
9835	2008	2793	0.07570724934339523	0.014084506779909134
9836	3038	4749	0.24690650403499603	0.014084506779909134
9837	4194	1141	0.15981696546077728	0.014084506779909134
9838	908	1889	0.2544366419315338	0.0
9839	1355	1708	0.263687402009964	0.014084506779909134
9840	899	1946	0.32546544075012207	0.014084506779909134
9841	4564	1067	0.024381017312407494	0.014084506779909134
9842	2380	5813	0.06622633337974548	0.014084506779909134
9843	1229	2761	0.22786885499954224	0.014084506779909134
9844	5249	921	0.5525726675987244	0.014084506779909134
9845	4985	1820	0.11630389094352722	0.014084506779909134
9846	1079	305	0.06838367134332657	0.014084506779909134
9847	4149	5706	0.14534249901771545	0.0
9848	3503	698	0.37516897916793823	0.014084506779909134
9849	3348	820	0.1705896407365799	0.014084506779909134
9850	2073	5500	0.1634819060564041	0.014084506779909134
9851	738	2982	0.11596695333719254	0.014084506779909134
9852	3368	5635	0.33005356788635254	0.014084506779909134
9853	2471	2887	0.006286195479333401	0.014084506779909134
9854	6242	3003	0.1848614513874054	0.0422535203397274
9855	650	2273	0.5133209824562073	0.014084506779909134
9856	6603	4270	0.012952183373272419	0.014084506779909134
9857	2547	2515	0.1156296357512474	0.014084506779909134
9858	1052	4745	0.14059944450855255	0.014084506779909134
9859	5154	47	0.10168620198965073	0.0
9860	5421	4403	0.42510080337524414	0.014084506779909134
9861	2458	4404	0.26726600527763367	0.014084506779909134
9862	3194	810	0.14330652356147766	0.0
9863	1722	6802	0.005374245345592499	0.0
9864	2337	1546	0.08697444945573807	0.014084506779909134
9865	6301	6982	0.08242423832416534	0.014084506779909134
9866	5017	1756	0.09047723561525345	0.014084506779909134
9867	3569	3369	0.007067806553095579	0.014084506779909134
9868	4926	1538	0.09212619066238403	0.014084506779909134
9869	6183	384	0.09581441432237625	0.014084506779909134
9870	7023	5986	0.4889909327030182	0.014084506779909134
9871	6002	3586	0.20035430788993835	0.014084506779909134
9872	5078	1068	0.09469380229711533	0.14084507524967194
9873	132	5592	0.15954110026359558	0.014084506779909134
9874	4579	1846	0.3071776032447815	0.014084506779909134
9875	2137	3842	0.33385589718818665	0.0
9876	132	577	0.3595915138721466	0.014084506779909134
9877	1497	4178	0.11834181100130081	0.014084506779909134
9878	6061	6425	0.4152401089668274	0.014084506779909134
9879	392	3358	0.5771690607070923	0.014084506779909134
9880	7192	6929	0.15195287764072418	0.014084506779909134
9881	3708	1548	0.6452604532241821	0.014084506779909134
9882	3785	6948	0.18803484737873077	0.014084506779909134
9883	1585	6567	0.11537782102823257	0.014084506779909134
9884	6560	3815	0.2657531499862671	0.014084506779909134
9885	5401	1758	0.12586484849452972	0.014084506779909134
9886	4098	2972	0.3822552263736725	0.014084506779909134
9887	1545	1247	0.04896999150514603	0.0
9888	1141	1760	0.07152969390153885	0.014084506779909134
9889	258	4703	0.48981690406799316	0.014084506779909134
9890	807	1907	0.3195464611053467	0.014084506779909134
9891	640	7090	0.22374550998210907	0.014084506779909134
9892	1877	5066	0.37280693650245667	0.014084506779909134
9893	6937	3461	0.03486021235585213	0.028169013559818268
9894	5241	6753	0.04259028658270836	0.014084506779909134
9895	2761	5923	0.2673380672931671	0.014084506779909134
9896	5350	5442	0.28549328446388245	0.0
9897	1733	2820	0.18710027635097504	0.014084506779909134
9898	6702	6670	0.12077651172876358	0.014084506779909134
9899	3343	6029	0.02118275687098503	0.014084506779909134
9900	2024	3426	0.45437753200531006	0.014084506779909134
9901	1392	321	0.13680656254291534	0.014084506779909134
9902	6155	337	0.03768531233072281	0.014084506779909134
9903	643	168	0.24461723864078522	0.0
9904	6487	4796	0.4722590148448944	0.014084506779909134
9905	6392	1242	0.03642033040523529	0.014084506779909134
9906	4113	2058	0.2670093774795532	0.0
9907	5078	4076	0.3640727400779724	0.26760563254356384
9908	4346	1267	0.243380606174469	0.0
9909	3687	5255	0.11326012760400772	0.0
9910	5168	967	0.5613887310028076	0.014084506779909134
9911	382	6955	0.13407139480113983	0.014084506779909134
9912	2175	5776	0.14657312631607056	0.014084506779909134
9913	2458	2772	0.5488020777702332	0.014084506779909134
9914	4360	2666	0.22223781049251556	0.0
9915	1945	3035	0.057706478983163834	0.014084506779909134
9916	6937	3379	0.05712772533297539	0.014084506779909134
9917	1068	4307	0.3994116485118866	0.014084506779909134
9918	6276	5823	0.13363592326641083	0.014084506779909134
9919	6002	1833	0.16289767622947693	0.0
9920	6621	5042	0.02091766521334648	0.014084506779909134
9921	370	3539	0.024607257917523384	0.014084506779909134
9922	1111	3492	0.1480523645877838	0.0
9923	1001	5867	0.22479763627052307	0.014084506779909134
9924	1091	5099	0.2558136284351349	0.014084506779909134
9925	5689	5655	0.12608206272125244	0.014084506779909134
9926	3232	181	0.14282390475273132	0.014084506779909134
9927	6383	5132	0.31456610560417175	0.0
9928	3953	6654	0.05926072970032692	0.014084506779909134
9929	5574	6379	0.11959183216094971	0.014084506779909134
9930	6383	6276	0.07258131355047226	0.014084506779909134
9931	4637	2370	0.3550317883491516	0.014084506779909134
9932	2396	1067	0.010812833905220032	0.0
9933	2772	2578	0.0652645081281662	0.014084506779909134
9934	5339	5069	0.14355748891830444	0.014084506779909134
9935	1260	485	0.002346915192902088	0.028169013559818268
9936	5792	775	0.139754980802536	0.014084506779909134
9937	5861	400	0.37987449765205383	0.014084506779909134
9938	5078	5482	0.056431740522384644	0.09859155118465424
9939	2561	1377	0.3102692663669586	0.0
9940	3524	5532	0.24617701768875122	0.014084506779909134
9941	4199	4132	0.5904000401496887	0.014084506779909134
9942	1239	455	0.061843425035476685	0.014084506779909134
9943	132	4707	0.12191563099622726	0.014084506779909134
9944	4132	6651	0.05777031183242798	0.014084506779909134
9945	7021	5875	0.23929481208324432	0.014084506779909134
9946	1418	4084	0.10829132050275803	0.014084506779909134
9947	1654	2392	0.7741484642028809	0.014084506779909134
9948	6166	413	0.04339144006371498	0.014084506779909134
9949	3715	1715	0.18436729907989502	0.0
9950	2241	5403	0.0163870882242918	0.0
9951	3482	5091	0.15720610320568085	0.014084506779909134
9952	5199	7291	0.05780737102031708	0.014084506779909134
9953	6276	5360	0.3202739655971527	0.014084506779909134
9954	2294	2078	0.008219308219850063	0.014084506779909134
9955	6282	6960	0.5447444915771484	0.014084506779909134
9956	3248	5803	0.1969139724969864	0.014084506779909134
9957	2343	6909	0.05397521331906319	0.0
9958	2294	1212	0.016493134200572968	0.014084506779909134
9959	1662	422	0.005628498271107674	0.014084506779909134
9960	6200	4563	0.18585889041423798	0.014084506779909134
9961	57	5191	0.16231241822242737	0.014084506779909134
9962	5609	2047	0.6920968294143677	0.014084506779909134
9963	5571	4314	0.057035189121961594	0.014084506779909134
9964	3600	673	0.10698626190423965	0.0
9965	5992	2413	0.10039368271827698	0.014084506779909134
9966	5584	1939	0.29062619805336	0.014084506779909134
9967	5874	5222	0.03588082268834114	0.014084506779909134
9968	4837	4504	0.09402389824390411	0.014084506779909134
9969	5246	2420	0.09212280064821243	0.0
9970	6029	3713	0.3217984139919281	0.014084506779909134
9971	6896	1936	0.39560815691947937	0.014084506779909134
9972	6918	7054	0.03318276256322861	0.014084506779909134
9973	275	1694	0.42160850763320923	0.0422535203397274
9974	5078	3283	0.31774184107780457	0.3661971688270569
9975	4494	1281	0.2074768990278244	0.014084506779909134
9976	527	2501	0.0938950777053833	0.014084506779909134
9977	360	6532	0.061287518590688705	0.014084506779909134
9978	6002	3851	0.0850192978978157	0.014084506779909134
9979	1682	1617	0.08699779957532883	0.014084506779909134
9980	6002	1958	0.09183375537395477	0.014084506779909134
9981	650	2849	0.5121082663536072	0.014084506779909134
9982	7109	4372	0.3035922050476074	0.014084506779909134
9983	3993	322	0.3549407422542572	0.014084506779909134
9984	3322	2913	0.13176028430461884	0.014084506779909134
9985	1260	2310	0.045087311416864395	0.0
9986	4822	1368	0.7878969311714172	0.014084506779909134
9987	5654	1011	0.24895253777503967	0.014084506779909134
9988	1827	3002	0.061863090842962265	0.014084506779909134
9989	5078	436	0.09460657835006714	0.0422535203397274
9990	5605	3066	0.19497482478618622	0.0
9991	4443	3812	0.542168378829956	0.014084506779909134
9992	2833	6029	0.10177221894264221	0.014084506779909134
9993	6797	144	0.3682655096054077	0.014084506779909134
9994	6718	825	0.05973539128899574	0.0
9995	6415	3561	0.2601514160633087	0.0
9996	1448	6495	0.5195196866989136	0.014084506779909134
9997	5645	5256	0.07561086863279343	0.014084506779909134
9998	5898	705	0.17068827152252197	0.014084506779909134
9999	4241	3225	0.20779892802238464	0.014084506779909134
10000	5204	3795	0.49872419238090515	0.0
10001	5513	5570	0.4617277681827545	0.014084506779909134
10002	4334	606	0.19455675780773163	0.0
10003	646	2653	0.31307122111320496	0.014084506779909134
10004	2380	5365	0.4895372688770294	0.0
10005	808	1457	0.15820004045963287	0.0
10006	299	6100	0.21323037147521973	0.014084506779909134
10007	6020	3445	0.10123235732316971	0.0
10008	3357	3147	0.09286728501319885	0.014084506779909134
10009	6138	1891	0.26269689202308655	0.014084506779909134
10010	1067	5920	0.5220451951026917	0.014084506779909134
10011	1474	3572	0.1235181987285614	0.0
10012	5078	4765	0.09749818593263626	0.11267605423927307
10013	2828	4613	0.20115520060062408	0.014084506779909134
10014	526	1296	0.313275545835495	0.0
10015	4095	2898	0.5113450884819031	0.014084506779909134
10016	4737	5495	0.3127880394458771	0.014084506779909134
10017	4315	1391	0.2495560497045517	0.014084506779909134
10018	3943	524	0.17786096036434174	0.014084506779909134
10019	2772	437	0.21118929982185364	0.014084506779909134
10020	3077	5059	0.005794878117740154	0.014084506779909134
10021	1826	4350	0.6083047389984131	0.0
10022	1445	3609	0.26685628294944763	0.014084506779909134
10023	5562	535	0.3634812533855438	0.0
10024	377	4166	0.6378307342529297	0.014084506779909134
10025	5898	121	0.23975419998168945	0.0
10026	2749	5798	0.42355889081954956	0.014084506779909134
10027	6111	5958	0.2822117507457733	0.014084506779909134
10028	6937	1919	0.03336473926901817	0.014084506779909134
10029	5606	7298	0.13439257442951202	0.0
10030	2294	2792	0.010969922877848148	0.014084506779909134
10031	6234	4837	0.10228866338729858	0.014084506779909134
10032	2294	5788	0.005947383586317301	0.014084506779909134
10033	2591	4617	0.00533004617318511	0.014084506779909134
