1311	3
1289	715	375	0.4113996922969818	0.003992015961557627	0.08574929257125441
1290	741	820	0.6784418225288391	0.0019960079807788134	0.25
1291	839	651	0.29169970750808716	0.015968063846230507	0.1666666666666667
1292	819	599	0.04319382086396217	0.01796407252550125	0.1690308509457033
1293	770	148	0.29045772552490234	0.0019960079807788134	0.7071067811865475
1294	80	400	0.2494896799325943	0.0019960079807788134	0.5
1295	654	720	0.6829801201820374	0.0019960079807788134	0.5
1296	245	127	0.11325552314519882	0.0019960079807788134	0.5773502691896258
1297	587	249	0.42207834124565125	0.0019960079807788134	0.26726124191242434
1298	96	262	0.08317778259515762	0.0	0.26726124191242434
1299	567	571	0.2736595571041107	0.003992015961557627	0.35355339059327373
1300	819	755	0.8197635412216187	0.003992015961557627	0.19999999999999998
1301	650	860	0.12224519997835159	0.0019960079807788134	0.4472135954999579
1302	544	704	0.16311506927013397	0.0019960079807788134	0.7071067811865475
1303	479	557	0.1477264016866684	0.009980039671063423	0.11785113019775795
1304	296	460	0.5226100087165833	0.015968063846230507	0.16666666666666666
1305	716	174	0.15993888676166534	0.005988024175167084	0.2357022603955159
1306	547	246	0.5387231111526489	0.003992015961557627	0.26726124191242434
1307	231	138	0.16996347904205322	0.0019960079807788134	0.5
1308	895	27	0.6284468173980713	0.0019960079807788134	0.4082482904638631
1309	516	761	0.45287057757377625	0.011976048350334167	0.14285714285714282
1310	264	722	0.6593427062034607	0.0	0.3162277660168379
